Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Criterion ID,Criterion Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
270950714,(DG)(PLA) Individual Products,18991220354,94718,52385818672,94718,20160206,20160212,0.20,0.53,0,0.00,49
270950714,(DG)(PLA) Individual Products,18991220354,94718,52385818672,94718,20160206,20160212,0.20,0.80,0,0.00,85
270950714,(DG)(PLA) Individual Products,18991220354,94718,52385818672,94718,20160206,20160212,0.20,1.05,0,0.00,117
270950714,(DG)(PLA) Individual Products,18991220354,94718,52385818672,94718,20160206,20160212,0.20,1.32,0,0.00,133
270950714,(DG)(PLA) Individual Products,18991220354,94718,52385818672,94718,20160206,20160212,0.20,1.61,0,0.00,153
270950714,(DG)(PLA) Individual Products,18991220354,94718,52385818672,94718,20160206,20160212,0.20,1.98,0,0.00,169
270950714,(DG)(PLA) Individual Products,18991220354,94718,52385818672,94718,20160206,20160212,0.20,2.45,1,1.04,181
270950714,(DG)(PLA) Individual Products,18991220354,94718,52385818672,94718,20160206,20160212,0.20,2.90,1,1.36,189
270950714,(DG)(PLA) Individual Products,20262528434,FG-01702,126882492794,fg-01702,20160206,20160212,2.38,0.01,1,0.01,79
270950714,(DG)(PLA) Individual Products,20262528434,FG-01702,126882492794,fg-01702,20160206,20160212,2.38,0.61,21,6.07,1240
270950714,(DG)(PLA) Individual Products,20262528434,FG-01702,126882492794,fg-01702,20160206,20160212,2.38,1.00,69,41.00,3260
270950714,(DG)(PLA) Individual Products,20262528434,FG-01702,126882492794,fg-01702,20160206,20160212,2.38,1.33,114,91.00,5330
270950714,(DG)(PLA) Individual Products,20262528434,FG-01702,126882492794,fg-01702,20160206,20160212,2.38,1.66,151,144.00,7430
270950714,(DG)(PLA) Individual Products,20262528434,FG-01702,126882492794,fg-01702,20160206,20160212,2.38,1.99,184,205.00,9600
270950714,(DG)(PLA) Individual Products,20262528434,FG-01702,126882492794,fg-01702,20160206,20160212,2.38,2.38,217,282.00,11500
270950714,(DG)(PLA) Individual Products,20262528434,FG-01702,126882492794,fg-01702,20160206,20160212,2.38,2.82,253,367.00,13100
270950714,(DG)(PLA) Individual Products,20262528434,FG-01702,126882492794,fg-01702,20160206,20160212,2.38,3.43,273,445.00,13900
270950714,(DG)(PLA) Individual Products,20262528434,FG-01702,126882492794,fg-01702,20160206,20160212,2.38,4.07,282,495.00,14100
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,51320962143,lr38-16-3000-25b,20160206,20160212,0.25,0.01,0,0.00,1
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,51320962143,lr38-16-3000-25b,20160206,20160212,0.25,0.25,1,0.02,6
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,51320962143,lr38-16-3000-25b,20160206,20160212,0.25,0.65,1,0.19,8
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,51320962143,lr38-16-3000-25b,20160206,20160212,0.25,1.04,2,0.49,10
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,51320962143,lr38-16-3000-25b,20160206,20160212,0.25,1.34,2,0.59,13
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,51320962143,lr38-16-3000-25b,20160206,20160212,0.25,1.79,2,0.74,15
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,51320962143,lr38-16-3000-25b,20160206,20160212,0.25,2.28,2,0.88,17
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,51320962143,lr38-16-3000-25b,20160206,20160212,0.25,2.51,2,0.94,20
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,51320962143,lr38-16-3000-25b,20160206,20160212,0.25,2.79,2,1.04,25
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,51320962143,lr38-16-3000-25b,20160206,20160212,0.25,3.00,2,1.19,27
270950714,(DG)(PLA) Individual Products,20205111194,LT8-18-41-4F,126646364954,lt8-18-41-4f,20160206,20160212,1.14,0.01,0,0.00,41
270950714,(DG)(PLA) Individual Products,20205111194,LT8-18-41-4F,126646364954,lt8-18-41-4f,20160206,20160212,1.14,0.39,2,0.24,340
270950714,(DG)(PLA) Individual Products,20205111194,LT8-18-41-4F,126646364954,lt8-18-41-4f,20160206,20160212,1.14,0.78,4,0.96,660
270950714,(DG)(PLA) Individual Products,20205111194,LT8-18-41-4F,126646364954,lt8-18-41-4f,20160206,20160212,1.14,1.14,6,2.83,985
270950714,(DG)(PLA) Individual Products,20205111194,LT8-18-41-4F,126646364954,lt8-18-41-4f,20160206,20160212,1.14,1.50,11,7.43,1420
270950714,(DG)(PLA) Individual Products,20205111194,LT8-18-41-4F,126646364954,lt8-18-41-4f,20160206,20160212,1.14,1.81,16,13.50,1870
270950714,(DG)(PLA) Individual Products,20205111194,LT8-18-41-4F,126646364954,lt8-18-41-4f,20160206,20160212,1.14,2.13,23,23.00,2330
270950714,(DG)(PLA) Individual Products,20205111194,LT8-18-41-4F,126646364954,lt8-18-41-4f,20160206,20160212,1.14,2.42,30,33.70,2820
270950714,(DG)(PLA) Individual Products,20205111194,LT8-18-41-4F,126646364954,lt8-18-41-4f,20160206,20160212,1.14,2.72,37,46.60,3290
270950714,(DG)(PLA) Individual Products,20205111194,LT8-18-41-4F,126646364954,lt8-18-41-4f,20160206,20160212,1.14,3.00,45,61.40,3780
270950714,(DG)(PLA) Individual Products,18855401834,7802CLWH028,18283950120,7802clwh028,20160206,20160212,2.14,0.01,8,0.13,552
270950714,(DG)(PLA) Individual Products,18855401834,7802CLWH028,18283950120,7802clwh028,20160206,20160212,2.14,0.44,25,6.08,4080
270950714,(DG)(PLA) Individual Products,18855401834,7802CLWH028,18283950120,7802clwh028,20160206,20160212,2.14,0.88,60,33.30,7480
270950714,(DG)(PLA) Individual Products,18855401834,7802CLWH028,18283950120,7802clwh028,20160206,20160212,2.14,1.27,105,87.20,11200
270950714,(DG)(PLA) Individual Products,18855401834,7802CLWH028,18283950120,7802clwh028,20160206,20160212,2.14,1.68,151,163.00,14800
270950714,(DG)(PLA) Individual Products,18855401834,7802CLWH028,18283950120,7802clwh028,20160206,20160212,2.14,2.14,192,256.00,18100
270950714,(DG)(PLA) Individual Products,18855401834,7802CLWH028,18283950120,7802clwh028,20160206,20160212,2.14,2.41,290,456.00,22600
270950714,(DG)(PLA) Individual Products,18855401834,7802CLWH028,18283950120,7802clwh028,20160206,20160212,2.14,2.86,354,620.00,26300
270950714,(DG)(PLA) Individual Products,18855401834,7802CLWH028,18283950120,7802clwh028,20160206,20160212,2.14,3.55,384,757.00,27900
270950714,(DG)(PLA) Individual Products,18855401834,7802CLWH028,18283950120,7802clwh028,20160206,20160212,2.14,4.28,397,854.00,28600
270950714,(DG)(PLA) Individual Products,20262527714,13448,18283950120,13448,20160206,20160212,1.14,0.01,0,0.00,1
270950714,(DG)(PLA) Individual Products,20262527714,13448,18283950120,13448,20160206,20160212,1.14,0.47,1,0.33,98
270950714,(DG)(PLA) Individual Products,20262527714,13448,18283950120,13448,20160206,20160212,1.14,0.84,3,1.51,291
270950714,(DG)(PLA) Individual Products,20262527714,13448,18283950120,13448,20160206,20160212,1.14,1.14,5,4.15,515
270950714,(DG)(PLA) Individual Products,20262527714,13448,18283950120,13448,20160206,20160212,1.14,1.49,10,11.00,724
270950714,(DG)(PLA) Individual Products,20262527714,13448,18283950120,13448,20160206,20160212,1.14,1.79,15,22.70,967
270950714,(DG)(PLA) Individual Products,20262527714,13448,18283950120,13448,20160206,20160212,1.14,2.00,23,38.90,1240
270950714,(DG)(PLA) Individual Products,20262527714,13448,18283950120,13448,20160206,20160212,1.14,2.25,29,54.60,1500
270950714,(DG)(PLA) Individual Products,20262527714,13448,18283950120,13448,20160206,20160212,1.14,2.61,35,71.50,1710
270950714,(DG)(PLA) Individual Products,20262527714,13448,18283950120,13448,20160206,20160212,1.14,3.00,40,89.40,1880
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,93948302474,led7e26par1630kfl-tcp,20160206,20160212,0.90,1.22,0,0.00,43
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,93948302474,led7e26par1630kfl-tcp,20160206,20160212,0.90,1.42,0,0.00,105
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,93948302474,led7e26par1630kfl-tcp,20160206,20160212,0.90,1.60,0,0.00,168
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,93948302474,led7e26par1630kfl-tcp,20160206,20160212,0.90,1.84,1,1.32,219
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,93948302474,led7e26par1630kfl-tcp,20160206,20160212,0.90,2.07,1,1.87,274
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,93948302474,led7e26par1630kfl-tcp,20160206,20160212,0.90,2.38,1,2.54,316
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,93948302474,led7e26par1630kfl-tcp,20160206,20160212,0.90,2.68,1,3.45,366
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,93948302474,led7e26par1630kfl-tcp,20160206,20160212,0.90,3.00,2,4.33,404
270950714,(DG)(PLA) Individual Products,19047070394,ldct3wh30kcc-tcp,18283950120,ldct3wh30kcc-tcp,20160206,20160212,0.05,0.01,0,0.00,4
270950714,(DG)(PLA) Individual Products,19047070394,ldct3wh30kcc-tcp,18283950120,ldct3wh30kcc-tcp,20160206,20160212,0.05,0.05,0,0.00,14
270950714,(DG)(PLA) Individual Products,19047070394,ldct3wh30kcc-tcp,18283950120,ldct3wh30kcc-tcp,20160206,20160212,0.05,0.26,0,0.00,36
270950714,(DG)(PLA) Individual Products,19047070394,ldct3wh30kcc-tcp,18283950120,ldct3wh30kcc-tcp,20160206,20160212,0.05,0.58,0,0.00,55
270950714,(DG)(PLA) Individual Products,19047070394,ldct3wh30kcc-tcp,18283950120,ldct3wh30kcc-tcp,20160206,20160212,0.05,0.99,0,0.00,70
270950714,(DG)(PLA) Individual Products,19047070394,ldct3wh30kcc-tcp,18283950120,ldct3wh30kcc-tcp,20160206,20160212,0.05,1.29,1,0.53,89
270950714,(DG)(PLA) Individual Products,19047070394,ldct3wh30kcc-tcp,18283950120,ldct3wh30kcc-tcp,20160206,20160212,0.05,1.67,1,0.79,103
270950714,(DG)(PLA) Individual Products,19047070394,ldct3wh30kcc-tcp,18283950120,ldct3wh30kcc-tcp,20160206,20160212,0.05,2.09,1,1.20,116
270950714,(DG)(PLA) Individual Products,19047070394,ldct3wh30kcc-tcp,18283950120,ldct3wh30kcc-tcp,20160206,20160212,0.05,2.56,1,1.71,127
270950714,(DG)(PLA) Individual Products,19047070394,ldct3wh30kcc-tcp,18283950120,ldct3wh30kcc-tcp,20160206,20160212,0.05,3.00,1,2.25,139
270950714,(DG)(PLA) Individual Products,19047070394,ldct3wh30kcc-tcp,51320962143,ldct3wh30kcc-tcp,20160206,20160212,0.05,0.26,0,0.00,3
270950714,(DG)(PLA) Individual Products,19047070394,ldct3wh30kcc-tcp,51320962143,ldct3wh30kcc-tcp,20160206,20160212,0.05,0.58,0,0.00,8
270950714,(DG)(PLA) Individual Products,19047070394,ldct3wh30kcc-tcp,51320962143,ldct3wh30kcc-tcp,20160206,20160212,0.05,0.99,0,0.00,11
270950714,(DG)(PLA) Individual Products,19047070394,ldct3wh30kcc-tcp,51320962143,ldct3wh30kcc-tcp,20160206,20160212,0.05,1.29,0,0.00,12
270950714,(DG)(PLA) Individual Products,19047070394,ldct3wh30kcc-tcp,51320962143,ldct3wh30kcc-tcp,20160206,20160212,0.05,1.67,0,0.00,12
270950714,(DG)(PLA) Individual Products,19047070394,ldct3wh30kcc-tcp,51320962143,ldct3wh30kcc-tcp,20160206,20160212,0.05,2.09,0,0.00,12
270950714,(DG)(PLA) Individual Products,19047070394,ldct3wh30kcc-tcp,51320962143,ldct3wh30kcc-tcp,20160206,20160212,0.05,2.56,0,0.00,12
270950714,(DG)(PLA) Individual Products,19043077874,rlas11w27k,103595678234,rlas11w27k,20160206,20160212,0.91,1.31,0,0.00,28
270950714,(DG)(PLA) Individual Products,19043077874,rlas11w27k,103595678234,rlas11w27k,20160206,20160212,0.91,1.70,0,0.00,55
270950714,(DG)(PLA) Individual Products,19043077874,rlas11w27k,103595678234,rlas11w27k,20160206,20160212,0.91,1.99,0,0.00,100
270950714,(DG)(PLA) Individual Products,19043077874,rlas11w27k,103595678234,rlas11w27k,20160206,20160212,0.91,2.22,0,0.00,153
270950714,(DG)(PLA) Individual Products,19043077874,rlas11w27k,103595678234,rlas11w27k,20160206,20160212,0.91,2.43,0,0.00,205
270950714,(DG)(PLA) Individual Products,19043077874,rlas11w27k,103595678234,rlas11w27k,20160206,20160212,0.91,2.68,0,0.00,253
270950714,(DG)(PLA) Individual Products,19043077874,rlas11w27k,103595678234,rlas11w27k,20160206,20160212,0.91,3.00,0,0.00,291
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,18283950120,led7e26par1630kfl-tcp,20160206,20160212,0.90,0.02,0,0.00,2
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,18283950120,led7e26par1630kfl-tcp,20160206,20160212,0.90,0.90,0,0.00,28
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,18283950120,led7e26par1630kfl-tcp,20160206,20160212,0.90,1.22,0,0.00,72
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,18283950120,led7e26par1630kfl-tcp,20160206,20160212,0.90,1.42,0,0.00,136
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,18283950120,led7e26par1630kfl-tcp,20160206,20160212,0.90,1.60,1,0.97,199
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,18283950120,led7e26par1630kfl-tcp,20160206,20160212,0.90,1.84,1,1.54,250
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,18283950120,led7e26par1630kfl-tcp,20160206,20160212,0.90,2.07,1,2.13,305
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,18283950120,led7e26par1630kfl-tcp,20160206,20160212,0.90,2.38,1,2.87,348
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,18283950120,led7e26par1630kfl-tcp,20160206,20160212,0.90,2.68,2,3.81,398
270950714,(DG)(PLA) Individual Products,19043077154,led7e26par1630kfl-tcp,18283950120,led7e26par1630kfl-tcp,20160206,20160212,0.90,3.00,2,4.70,436
270950714,(DG)(PLA) Individual Products,18855402074,5907NLWH238-LED,18283950120,5907nlwh238-led,20160206,20160212,1.30,0.01,0,0.00,4
270950714,(DG)(PLA) Individual Products,18855402074,5907NLWH238-LED,18283950120,5907nlwh238-led,20160206,20160212,1.30,0.43,25,5.77,1870
270950714,(DG)(PLA) Individual Products,18855402074,5907NLWH238-LED,18283950120,5907nlwh238-led,20160206,20160212,1.30,0.76,71,33.90,4290
270950714,(DG)(PLA) Individual Products,18855402074,5907NLWH238-LED,18283950120,5907nlwh238-led,20160206,20160212,1.30,1.00,130,85.20,7260
270950714,(DG)(PLA) Individual Products,18855402074,5907NLWH238-LED,18283950120,5907nlwh238-led,20160206,20160212,1.30,1.30,188,157.00,9880
270950714,(DG)(PLA) Individual Products,18855402074,5907NLWH238-LED,18283950120,5907nlwh238-led,20160206,20160212,1.30,1.57,240,242.00,12300
270950714,(DG)(PLA) Individual Products,18855402074,5907NLWH238-LED,18283950120,5907nlwh238-led,20160206,20160212,1.30,1.88,294,351.00,14500
270950714,(DG)(PLA) Individual Products,18855402074,5907NLWH238-LED,18283950120,5907nlwh238-led,20160206,20160212,1.30,2.23,344,470.00,16400
270950714,(DG)(PLA) Individual Products,18855402074,5907NLWH238-LED,18283950120,5907nlwh238-led,20160206,20160212,1.30,2.60,388,600.00,18000
270950714,(DG)(PLA) Individual Products,18855402074,5907NLWH238-LED,18283950120,5907nlwh238-led,20160206,20160212,1.30,3.02,424,721.00,19100
270950714,(DG)(PLA) Individual Products,18855360194,78636-SYL,93947543114,78636-syl,20160206,20160212,2.55,0.01,0,0.00,39
270950714,(DG)(PLA) Individual Products,18855360194,78636-SYL,93947543114,78636-syl,20160206,20160212,2.55,0.68,17,6.07,780
270950714,(DG)(PLA) Individual Products,18855360194,78636-SYL,93947543114,78636-syl,20160206,20160212,2.55,1.15,41,28.40,1750
270950714,(DG)(PLA) Individual Products,18855360194,78636-SYL,93947543114,78636-syl,20160206,20160212,2.55,1.60,62,58.80,2750
270950714,(DG)(PLA) Individual Products,18855360194,78636-SYL,93947543114,78636-syl,20160206,20160212,2.55,2.04,80,94.30,3750
270950714,(DG)(PLA) Individual Products,18855360194,78636-SYL,93947543114,78636-syl,20160206,20160212,2.55,2.55,97,139.00,4690
270950714,(DG)(PLA) Individual Products,18855360194,78636-SYL,93947543114,78636-syl,20160206,20160212,2.55,2.98,116,196.00,5560
270950714,(DG)(PLA) Individual Products,18855360194,78636-SYL,93947543114,78636-syl,20160206,20160212,2.55,3.60,131,263.00,6210
270950714,(DG)(PLA) Individual Products,18855360194,78636-SYL,93947543114,78636-syl,20160206,20160212,2.55,4.34,141,320.00,6530
270950714,(DG)(PLA) Individual Products,18855360194,78636-SYL,93947543114,78636-syl,20160206,20160212,2.55,5.13,146,357.00,6660
270950714,(DG)(PLA) Individual Products,18855400274,LA19-09-30-60B-DIM,18283950120,la19-09-30-60b-dim,20160206,20160212,0.38,0.02,0,0.00,3
270950714,(DG)(PLA) Individual Products,18855400274,LA19-09-30-60B-DIM,18283950120,la19-09-30-60b-dim,20160206,20160212,0.38,0.38,0,0.00,4
270950714,(DG)(PLA) Individual Products,18855400274,LA19-09-30-60B-DIM,18283950120,la19-09-30-60b-dim,20160206,20160212,0.38,0.57,1,0.23,67
270950714,(DG)(PLA) Individual Products,18855400274,LA19-09-30-60B-DIM,18283950120,la19-09-30-60b-dim,20160206,20160212,0.38,0.97,1,0.68,93
270950714,(DG)(PLA) Individual Products,18855400274,LA19-09-30-60B-DIM,18283950120,la19-09-30-60b-dim,20160206,20160212,0.38,1.27,3,1.75,139
270950714,(DG)(PLA) Individual Products,18855400274,LA19-09-30-60B-DIM,18283950120,la19-09-30-60b-dim,20160206,20160212,0.38,1.69,3,2.31,177
270950714,(DG)(PLA) Individual Products,18855400274,LA19-09-30-60B-DIM,18283950120,la19-09-30-60b-dim,20160206,20160212,0.38,1.98,3,3.36,225
270950714,(DG)(PLA) Individual Products,18855400274,LA19-09-30-60B-DIM,18283950120,la19-09-30-60b-dim,20160206,20160212,0.38,2.31,4,4.59,270
270950714,(DG)(PLA) Individual Products,18855400274,LA19-09-30-60B-DIM,18283950120,la19-09-30-60b-dim,20160206,20160212,0.38,2.57,5,5.98,324
270950714,(DG)(PLA) Individual Products,18855400274,LA19-09-30-60B-DIM,18283950120,la19-09-30-60b-dim,20160206,20160212,0.38,3.00,5,7.03,355
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,18283950120,lr38-16-3000-25b,20160206,20160212,0.25,0.01,0,0.00,1
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,18283950120,lr38-16-3000-25b,20160206,20160212,0.25,0.25,1,0.02,6
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,18283950120,lr38-16-3000-25b,20160206,20160212,0.25,0.65,1,0.19,8
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,18283950120,lr38-16-3000-25b,20160206,20160212,0.25,1.04,2,0.49,10
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,18283950120,lr38-16-3000-25b,20160206,20160212,0.25,1.34,2,0.59,13
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,18283950120,lr38-16-3000-25b,20160206,20160212,0.25,1.79,2,0.74,15
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,18283950120,lr38-16-3000-25b,20160206,20160212,0.25,2.28,2,0.88,17
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,18283950120,lr38-16-3000-25b,20160206,20160212,0.25,2.51,2,0.94,20
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,18283950120,lr38-16-3000-25b,20160206,20160212,0.25,2.79,2,1.04,25
270950714,(DG)(PLA) Individual Products,19043077514,lr38-16-3000-25b,18283950120,lr38-16-3000-25b,20160206,20160212,0.25,3.00,2,1.19,27
270950714,(DG)(PLA) Individual Products,18855400274,LA19-09-30-60B-DIM,51320962143,la19-09-30-60b-dim,20160206,20160212,0.38,0.02,0,0.00,3
270950714,(DG)(PLA) Individual Products,18855400274,LA19-09-30-60B-DIM,51320962143,la19-09-30-60b-dim,20160206,20160212,0.38,0.38,0,0.00,4
270950714,(DG)(PLA) Individual Products,18855400274,LA19-09-30-60B-DIM,51320962143,la19-09-30-60b-dim,20160206,20160212,0.38,0.57,0,0.00,5
270950714,(DG)(PLA) Individual Products,18855400274,LA19-09-30-60B-DIM,51320962143,la19-09-30-60b-dim,20160206,20160212,0.38,0.97,0,0.00,6
