Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Criterion ID,Criterion Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
314656130,GSN - Finish - Glossy & Polished - Brand: Natural Coverings - Items - CL2,19037182370,GSN Item - Natural Coverings Finish - Glossy & Polished Products,18283950120,natural coverings finish - glossy & polished products,20160206,20160212,0.57,0.01,0,0.00,56
314656130,GSN - Finish - Glossy & Polished - Brand: Natural Coverings - Items - CL2,19037182370,GSN Item - Natural Coverings Finish - Glossy & Polished Products,18283950120,natural coverings finish - glossy & polished products,20160206,20160212,0.57,0.28,1,0.05,293
314656130,GSN - Finish - Glossy & Polished - Brand: Natural Coverings - Items - CL2,19037182370,GSN Item - Natural Coverings Finish - Glossy & Polished Products,18283950120,natural coverings finish - glossy & polished products,20160206,20160212,0.57,0.57,1,0.25,520
314656130,GSN - Finish - Glossy & Polished - Brand: Natural Coverings - Items - CL2,19037182370,GSN Item - Natural Coverings Finish - Glossy & Polished Products,18283950120,natural coverings finish - glossy & polished products,20160206,20160212,0.57,0.78,2,0.76,796
314656130,GSN - Finish - Glossy & Polished - Brand: Natural Coverings - Items - CL2,19037182370,GSN Item - Natural Coverings Finish - Glossy & Polished Products,18283950120,natural coverings finish - glossy & polished products,20160206,20160212,0.57,1.01,3,1.68,1060
314656130,GSN - Finish - Glossy & Polished - Brand: Natural Coverings - Items - CL2,19037182370,GSN Item - Natural Coverings Finish - Glossy & Polished Products,18283950120,natural coverings finish - glossy & polished products,20160206,20160212,0.57,1.25,3,2.56,1320
314656130,GSN - Finish - Glossy & Polished - Brand: Natural Coverings - Items - CL2,19037182370,GSN Item - Natural Coverings Finish - Glossy & Polished Products,18283950120,natural coverings finish - glossy & polished products,20160206,20160212,0.57,1.59,4,3.65,1540
314656130,GSN - Finish - Glossy & Polished - Brand: Natural Coverings - Items - CL2,19037182370,GSN Item - Natural Coverings Finish - Glossy & Polished Products,18283950120,natural coverings finish - glossy & polished products,20160206,20160212,0.57,2.03,5,4.93,1680
314656130,GSN - Finish - Glossy & Polished - Brand: Natural Coverings - Items - CL2,19037182370,GSN Item - Natural Coverings Finish - Glossy & Polished Products,18283950120,natural coverings finish - glossy & polished products,20160206,20160212,0.57,2.50,5,5.99,1770
314656130,GSN - Finish - Glossy & Polished - Brand: Natural Coverings - Items - CL2,19037182370,GSN Item - Natural Coverings Finish - Glossy & Polished Products,18283950120,natural coverings finish - glossy & polished products,20160206,20160212,0.57,2.99,6,6.94,1820
314656610,GSN - Glass Tile - Glass & Stainless Steel - Brand: Fine Blends - Items - CL2,19037183210,GSN Item - Fine Blends Glass Tile - Glass & Stainless Steel Products,152978813570,fine blends glass tile - glass & stainless steel products,20160206,20160212,0.43,0.01,0,0.00,73
314656610,GSN - Glass Tile - Glass & Stainless Steel - Brand: Fine Blends - Items - CL2,19037183210,GSN Item - Fine Blends Glass Tile - Glass & Stainless Steel Products,152978813570,fine blends glass tile - glass & stainless steel products,20160206,20160212,0.43,0.43,4,0.84,571
314656610,GSN - Glass Tile - Glass & Stainless Steel - Brand: Fine Blends - Items - CL2,19037183210,GSN Item - Fine Blends Glass Tile - Glass & Stainless Steel Products,152978813570,fine blends glass tile - glass & stainless steel products,20160206,20160212,0.43,0.65,9,3.35,979
314656610,GSN - Glass Tile - Glass & Stainless Steel - Brand: Fine Blends - Items - CL2,19037183210,GSN Item - Fine Blends Glass Tile - Glass & Stainless Steel Products,152978813570,fine blends glass tile - glass & stainless steel products,20160206,20160212,0.43,0.83,17,8.63,1370
314656610,GSN - Glass Tile - Glass & Stainless Steel - Brand: Fine Blends - Items - CL2,19037183210,GSN Item - Fine Blends Glass Tile - Glass & Stainless Steel Products,152978813570,fine blends glass tile - glass & stainless steel products,20160206,20160212,0.43,1.03,26,16.50,1760
314656610,GSN - Glass Tile - Glass & Stainless Steel - Brand: Fine Blends - Items - CL2,19037183210,GSN Item - Fine Blends Glass Tile - Glass & Stainless Steel Products,152978813570,fine blends glass tile - glass & stainless steel products,20160206,20160212,0.43,1.28,34,25.80,2130
314656610,GSN - Glass Tile - Glass & Stainless Steel - Brand: Fine Blends - Items - CL2,19037183210,GSN Item - Fine Blends Glass Tile - Glass & Stainless Steel Products,152978813570,fine blends glass tile - glass & stainless steel products,20160206,20160212,0.43,1.62,42,36.50,2430
314656610,GSN - Glass Tile - Glass & Stainless Steel - Brand: Fine Blends - Items - CL2,19037183210,GSN Item - Fine Blends Glass Tile - Glass & Stainless Steel Products,152978813570,fine blends glass tile - glass & stainless steel products,20160206,20160212,0.43,2.06,49,47.70,2590
314656610,GSN - Glass Tile - Glass & Stainless Steel - Brand: Fine Blends - Items - CL2,19037183210,GSN Item - Fine Blends Glass Tile - Glass & Stainless Steel Products,152978813570,fine blends glass tile - glass & stainless steel products,20160206,20160212,0.43,2.53,53,56.10,2690
314656610,GSN - Glass Tile - Glass & Stainless Steel - Brand: Fine Blends - Items - CL2,19037183210,GSN Item - Fine Blends Glass Tile - Glass & Stainless Steel Products,152978813570,fine blends glass tile - glass & stainless steel products,20160206,20160212,0.43,3.00,56,63.10,2760
314656970,GSN - Finish - Glossy & Polished - Brand: Feel - Items - CL2,19037183570,GSN Item - Feel Finish - Glossy & Polished Products,152979173810,feel finish - glossy & polished products,20160206,20160212,0.57,0.01,0,0.00,31
314656970,GSN - Finish - Glossy & Polished - Brand: Feel - Items - CL2,19037183570,GSN Item - Feel Finish - Glossy & Polished Products,152979173810,feel finish - glossy & polished products,20160206,20160212,0.57,0.57,2,0.65,441
314656970,GSN - Finish - Glossy & Polished - Brand: Feel - Items - CL2,19037183570,GSN Item - Feel Finish - Glossy & Polished Products,152979173810,feel finish - glossy & polished products,20160206,20160212,0.57,0.79,6,3.36,756
314656970,GSN - Finish - Glossy & Polished - Brand: Feel - Items - CL2,19037183570,GSN Item - Feel Finish - Glossy & Polished Products,152979173810,feel finish - glossy & polished products,20160206,20160212,0.57,0.99,15,10.20,1080
314656970,GSN - Finish - Glossy & Polished - Brand: Feel - Items - CL2,19037183570,GSN Item - Feel Finish - Glossy & Polished Products,152979173810,feel finish - glossy & polished products,20160206,20160212,0.57,1.19,23,18.70,1380
314656970,GSN - Finish - Glossy & Polished - Brand: Feel - Items - CL2,19037183570,GSN Item - Feel Finish - Glossy & Polished Products,152979173810,feel finish - glossy & polished products,20160206,20160212,0.57,1.47,34,32.30,1670
314656970,GSN - Finish - Glossy & Polished - Brand: Feel - Items - CL2,19037183570,GSN Item - Feel Finish - Glossy & Polished Products,152979173810,feel finish - glossy & polished products,20160206,20160212,0.57,1.79,45,47.80,1900
314656970,GSN - Finish - Glossy & Polished - Brand: Feel - Items - CL2,19037183570,GSN Item - Feel Finish - Glossy & Polished Products,152979173810,feel finish - glossy & polished products,20160206,20160212,0.57,2.16,53,60.50,2100
314656970,GSN - Finish - Glossy & Polished - Brand: Feel - Items - CL2,19037183570,GSN Item - Feel Finish - Glossy & Polished Products,152979173810,feel finish - glossy & polished products,20160206,20160212,0.57,2.58,59,75.20,2230
314656970,GSN - Finish - Glossy & Polished - Brand: Feel - Items - CL2,19037183570,GSN Item - Feel Finish - Glossy & Polished Products,152979173810,feel finish - glossy & polished products,20160206,20160212,0.57,3.00,63,86.50,2330
314657810,GSN - Shapes & Patterns - Square - Brand: Essentials - Items - CL2,19037184410,GSN Item - Essentials Shapes & Patterns - Square Products,18283950120,essentials shapes & patterns - square products,20160206,20160212,0.35,0.01,1,0.00,52
314657810,GSN - Shapes & Patterns - Square - Brand: Essentials - Items - CL2,19037184410,GSN Item - Essentials Shapes & Patterns - Square Products,18283950120,essentials shapes & patterns - square products,20160206,20160212,0.35,0.35,6,0.60,640
314657810,GSN - Shapes & Patterns - Square - Brand: Essentials - Items - CL2,19037184410,GSN Item - Essentials Shapes & Patterns - Square Products,18283950120,essentials shapes & patterns - square products,20160206,20160212,0.35,0.37,25,1.45,1550
314657810,GSN - Shapes & Patterns - Square - Brand: Essentials - Items - CL2,19037184410,GSN Item - Essentials Shapes & Patterns - Square Products,18283950120,essentials shapes & patterns - square products,20160206,20160212,0.35,0.59,34,3.89,2180
314657810,GSN - Shapes & Patterns - Square - Brand: Essentials - Items - CL2,19037184410,GSN Item - Essentials Shapes & Patterns - Square Products,18283950120,essentials shapes & patterns - square products,20160206,20160212,0.35,0.86,46,9.05,2880
314657810,GSN - Shapes & Patterns - Square - Brand: Essentials - Items - CL2,19037184410,GSN Item - Essentials Shapes & Patterns - Square Products,18283950120,essentials shapes & patterns - square products,20160206,20160212,0.35,1.13,61,17.40,3600
314657810,GSN - Shapes & Patterns - Square - Brand: Essentials - Items - CL2,19037184410,GSN Item - Essentials Shapes & Patterns - Square Products,18283950120,essentials shapes & patterns - square products,20160206,20160212,0.35,1.48,77,29.30,4160
314657810,GSN - Shapes & Patterns - Square - Brand: Essentials - Items - CL2,19037184410,GSN Item - Essentials Shapes & Patterns - Square Products,18283950120,essentials shapes & patterns - square products,20160206,20160212,0.35,1.92,88,40.70,4540
314657810,GSN - Shapes & Patterns - Square - Brand: Essentials - Items - CL2,19037184410,GSN Item - Essentials Shapes & Patterns - Square Products,18283950120,essentials shapes & patterns - square products,20160206,20160212,0.35,2.41,98,48.80,4740
314657810,GSN - Shapes & Patterns - Square - Brand: Essentials - Items - CL2,19037184410,GSN Item - Essentials Shapes & Patterns - Square Products,18283950120,essentials shapes & patterns - square products,20160206,20160212,0.35,2.91,104,54.70,4810
314658050,GSN - Shop by Style - Contemporary - Brand: Essentials - Items - CL2,19037184650,GSN Item - Essentials Shop by Style - Contemporary Products,152978047250,essentials shop by style - contemporary products,20160206,20160212,0.57,0.01,0,0.00,6
314658050,GSN - Shop by Style - Contemporary - Brand: Essentials - Items - CL2,19037184650,GSN Item - Essentials Shop by Style - Contemporary Products,152978047250,essentials shop by style - contemporary products,20160206,20160212,0.57,0.34,1,0.07,124
314658050,GSN - Shop by Style - Contemporary - Brand: Essentials - Items - CL2,19037184650,GSN Item - Essentials Shop by Style - Contemporary Products,152978047250,essentials shop by style - contemporary products,20160206,20160212,0.57,0.57,1,0.24,266
314658050,GSN - Shop by Style - Contemporary - Brand: Essentials - Items - CL2,19037184650,GSN Item - Essentials Shop by Style - Contemporary Products,152978047250,essentials shop by style - contemporary products,20160206,20160212,0.57,0.81,2,0.74,416
314658050,GSN - Shop by Style - Contemporary - Brand: Essentials - Items - CL2,19037184650,GSN Item - Essentials Shop by Style - Contemporary Products,152978047250,essentials shop by style - contemporary products,20160206,20160212,0.57,1.02,4,1.48,571
314658050,GSN - Shop by Style - Contemporary - Brand: Essentials - Items - CL2,19037184650,GSN Item - Essentials Shop by Style - Contemporary Products,152978047250,essentials shop by style - contemporary products,20160206,20160212,0.57,1.26,5,2.26,706
314658050,GSN - Shop by Style - Contemporary - Brand: Essentials - Items - CL2,19037184650,GSN Item - Essentials Shop by Style - Contemporary Products,152978047250,essentials shop by style - contemporary products,20160206,20160212,0.57,1.56,6,3.36,835
314658050,GSN - Shop by Style - Contemporary - Brand: Essentials - Items - CL2,19037184650,GSN Item - Essentials Shop by Style - Contemporary Products,152978047250,essentials shop by style - contemporary products,20160206,20160212,0.57,2.00,7,4.58,905
314658050,GSN - Shop by Style - Contemporary - Brand: Essentials - Items - CL2,19037184650,GSN Item - Essentials Shop by Style - Contemporary Products,152978047250,essentials shop by style - contemporary products,20160206,20160212,0.57,2.48,8,5.50,942
314658050,GSN - Shop by Style - Contemporary - Brand: Essentials - Items - CL2,19037184650,GSN Item - Essentials Shop by Style - Contemporary Products,152978047250,essentials shop by style - contemporary products,20160206,20160212,0.57,2.97,9,6.18,972
314657210,GSN - Shop by Style - Contemporary - Brand: Aqua Color - Items - CL2,19037183810,GSN Item - Aqua Color Shop by Style - Contemporary Products,152978475170,aqua color shop by style - contemporary products,20160206,20160212,0.57,0.01,0,0.00,34
314657210,GSN - Shop by Style - Contemporary - Brand: Aqua Color - Items - CL2,19037183810,GSN Item - Aqua Color Shop by Style - Contemporary Products,152978475170,aqua color shop by style - contemporary products,20160206,20160212,0.57,0.57,9,1.93,583
314657210,GSN - Shop by Style - Contemporary - Brand: Aqua Color - Items - CL2,19037183810,GSN Item - Aqua Color Shop by Style - Contemporary Products,152978475170,aqua color shop by style - contemporary products,20160206,20160212,0.57,0.73,21,6.39,982
314657210,GSN - Shop by Style - Contemporary - Brand: Aqua Color - Items - CL2,19037183810,GSN Item - Aqua Color Shop by Style - Contemporary Products,152978475170,aqua color shop by style - contemporary products,20160206,20160212,0.57,0.87,34,12.70,1380
314657210,GSN - Shop by Style - Contemporary - Brand: Aqua Color - Items - CL2,19037183810,GSN Item - Aqua Color Shop by Style - Contemporary Products,152978475170,aqua color shop by style - contemporary products,20160206,20160212,0.57,1.05,52,22.50,1760
314657210,GSN - Shop by Style - Contemporary - Brand: Aqua Color - Items - CL2,19037183810,GSN Item - Aqua Color Shop by Style - Contemporary Products,152978475170,aqua color shop by style - contemporary products,20160206,20160212,0.57,1.29,70,36.20,2100
