Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Criterion ID,Criterion Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
266311038,GSN - Ropes & Handles - Brand: Hyperlite - Items - CL2,20148216318,GSN Item - Hyperlite Ropes & Handles Products,18283950120,hyperlite ropes & handles,20160206,20160212,0.65,2.29,1,2.66,319
266311038,GSN - Ropes & Handles - Brand: Hyperlite - Items - CL2,20148216318,GSN Item - Hyperlite Ropes & Handles Products,18283950120,hyperlite ropes & handles,20160206,20160212,0.65,2.66,1,3.47,360
266311038,GSN - Ropes & Handles - Brand: Hyperlite - Items - CL2,20148216318,GSN Item - Hyperlite Ropes & Handles Products,18283950120,hyperlite ropes & handles,20160206,20160212,0.65,3.00,1,4.14,404
266692398,GSN - Wakeboard Bindings - Brand: Hyperlite - Items - CL2,20154591558,GSN Item - Hyperlite Blur Wakeboard Bindings,18283950120,hyperlite blur wakeboard bindings,20160206,20160212,1.70,0.01,0,0.00,4
266692398,GSN - Wakeboard Bindings - Brand: Hyperlite - Items - CL2,20154591558,GSN Item - Hyperlite Blur Wakeboard Bindings,18283950120,hyperlite blur wakeboard bindings,20160206,20160212,1.70,0.31,0,0.00,38
266692398,GSN - Wakeboard Bindings - Brand: Hyperlite - Items - CL2,20154591558,GSN Item - Hyperlite Blur Wakeboard Bindings,18283950120,hyperlite blur wakeboard bindings,20160206,20160212,1.70,0.86,1,0.57,52
266692398,GSN - Wakeboard Bindings - Brand: Hyperlite - Items - CL2,20154591558,GSN Item - Hyperlite Blur Wakeboard Bindings,18283950120,hyperlite blur wakeboard bindings,20160206,20160212,1.70,1.37,1,1.21,71
266692398,GSN - Wakeboard Bindings - Brand: Hyperlite - Items - CL2,20154591558,GSN Item - Hyperlite Blur Wakeboard Bindings,18283950120,hyperlite blur wakeboard bindings,20160206,20160212,1.70,1.70,1,1.38,105
266692398,GSN - Wakeboard Bindings - Brand: Hyperlite - Items - CL2,20154591558,GSN Item - Hyperlite Blur Wakeboard Bindings,18283950120,hyperlite blur wakeboard bindings,20160206,20160212,1.70,1.94,1,2.03,142
266692398,GSN - Wakeboard Bindings - Brand: Hyperlite - Items - CL2,20154591558,GSN Item - Hyperlite Blur Wakeboard Bindings,18283950120,hyperlite blur wakeboard bindings,20160206,20160212,1.70,2.26,2,2.26,171
266692398,GSN - Wakeboard Bindings - Brand: Hyperlite - Items - CL2,20154591558,GSN Item - Hyperlite Blur Wakeboard Bindings,18283950120,hyperlite blur wakeboard bindings,20160206,20160212,1.70,2.56,2,2.81,203
266692398,GSN - Wakeboard Bindings - Brand: Hyperlite - Items - CL2,20154591558,GSN Item - Hyperlite Blur Wakeboard Bindings,18283950120,hyperlite blur wakeboard bindings,20160206,20160212,1.70,2.88,2,3.24,233
266692398,GSN - Wakeboard Bindings - Brand: Hyperlite - Items - CL2,20154591558,GSN Item - Hyperlite Blur Wakeboard Bindings,18283950120,hyperlite blur wakeboard bindings,20160206,20160212,1.70,3.39,2,3.77,244
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154598038,GSN Item - Byerly Monarch Wakeboard,18283950120,byerly monarch wakeboard,20160206,20160212,1.70,0.01,0,0.00,5
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154598038,GSN Item - Byerly Monarch Wakeboard,18283950120,byerly monarch wakeboard,20160206,20160212,1.70,0.12,0,0.00,13
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154598038,GSN Item - Byerly Monarch Wakeboard,18283950120,byerly monarch wakeboard,20160206,20160212,1.70,0.30,0,0.00,19
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154598038,GSN Item - Byerly Monarch Wakeboard,18283950120,byerly monarch wakeboard,20160206,20160212,1.70,0.52,0,0.00,24
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154598038,GSN Item - Byerly Monarch Wakeboard,18283950120,byerly monarch wakeboard,20160206,20160212,1.70,0.98,0,0.00,27
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154598038,GSN Item - Byerly Monarch Wakeboard,18283950120,byerly monarch wakeboard,20160206,20160212,1.70,1.33,0,0.00,31
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154598038,GSN Item - Byerly Monarch Wakeboard,18283950120,byerly monarch wakeboard,20160206,20160212,1.70,1.70,0,0.00,34
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154598038,GSN Item - Byerly Monarch Wakeboard,18283950120,byerly monarch wakeboard,20160206,20160212,1.70,2.18,0,0.00,38
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154598038,GSN Item - Byerly Monarch Wakeboard,18283950120,byerly monarch wakeboard,20160206,20160212,1.70,2.62,0,0.00,42
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154598038,GSN Item - Byerly Monarch Wakeboard,18283950120,byerly monarch wakeboard,20160206,20160212,1.70,3.11,0,0.00,46
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,18283950120,liquid force harley wakeboard bindings,20160206,20160212,2.54,0.84,0,0.00,1
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,18283950120,liquid force harley wakeboard bindings,20160206,20160212,2.54,1.05,0,0.00,3
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,18283950120,liquid force harley wakeboard bindings,20160206,20160212,2.54,1.19,0,0.00,3
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,18283950120,liquid force harley wakeboard bindings,20160206,20160212,2.54,1.52,0,0.00,4
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,18283950120,liquid force harley wakeboard bindings,20160206,20160212,2.54,1.76,0,0.00,4
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,18283950120,liquid force harley wakeboard bindings,20160206,20160212,2.54,2.14,0,0.00,6
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,18283950120,liquid force harley wakeboard bindings,20160206,20160212,2.54,2.20,0,0.00,6
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,18283950120,liquid force harley wakeboard bindings,20160206,20160212,2.54,2.54,0,0.00,6
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,18283950120,liquid force harley wakeboard bindings,20160206,20160212,2.54,2.90,0,0.00,8
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,18283950120,liquid force harley wakeboard bindings,20160206,20160212,2.54,2.93,0,0.00,9
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,138361272318,liquid force harley wakeboard bindings,20160206,20160212,2.54,0.84,0,0.00,1
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,138361272318,liquid force harley wakeboard bindings,20160206,20160212,2.54,1.05,0,0.00,3
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,138361272318,liquid force harley wakeboard bindings,20160206,20160212,2.54,1.19,0,0.00,3
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,138361272318,liquid force harley wakeboard bindings,20160206,20160212,2.54,1.52,0,0.00,4
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,138361272318,liquid force harley wakeboard bindings,20160206,20160212,2.54,1.76,0,0.00,4
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,138361272318,liquid force harley wakeboard bindings,20160206,20160212,2.54,2.14,0,0.00,6
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,138361272318,liquid force harley wakeboard bindings,20160206,20160212,2.54,2.20,0,0.00,6
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,138361272318,liquid force harley wakeboard bindings,20160206,20160212,2.54,2.54,0,0.00,6
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,138361272318,liquid force harley wakeboard bindings,20160206,20160212,2.54,2.90,0,0.00,8
266693118,GSN - Wakeboard Bindings - Brand: Liquid Force - Items - CL2,20154594078,GSN Item - Liquid Force Harley Wakeboard Bindings,138361272318,liquid force harley wakeboard bindings,20160206,20160212,2.54,2.93,0,0.00,9
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601158,GSN Item - Hyperlite State 2.0 Wakeboard,101787754638,hyperlite state 2.0 wakeboard,20160206,20160212,0.66,0.01,0,0.00,2
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601158,GSN Item - Hyperlite State 2.0 Wakeboard,101787754638,hyperlite state 2.0 wakeboard,20160206,20160212,0.66,0.66,0,0.00,17
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601158,GSN Item - Hyperlite State 2.0 Wakeboard,101787754638,hyperlite state 2.0 wakeboard,20160206,20160212,0.66,0.87,1,1.07,53
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601158,GSN Item - Hyperlite State 2.0 Wakeboard,101787754638,hyperlite state 2.0 wakeboard,20160206,20160212,0.66,1.12,2,1.78,86
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601158,GSN Item - Hyperlite State 2.0 Wakeboard,101787754638,hyperlite state 2.0 wakeboard,20160206,20160212,0.66,1.42,2,2.19,116
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601158,GSN Item - Hyperlite State 2.0 Wakeboard,101787754638,hyperlite state 2.0 wakeboard,20160206,20160212,0.66,1.68,2,2.66,151
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601158,GSN Item - Hyperlite State 2.0 Wakeboard,101787754638,hyperlite state 2.0 wakeboard,20160206,20160212,0.66,1.99,2,3.16,176
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601158,GSN Item - Hyperlite State 2.0 Wakeboard,101787754638,hyperlite state 2.0 wakeboard,20160206,20160212,0.66,2.34,3,3.67,200
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601158,GSN Item - Hyperlite State 2.0 Wakeboard,101787754638,hyperlite state 2.0 wakeboard,20160206,20160212,0.66,2.59,3,5.94,233
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601158,GSN Item - Hyperlite State 2.0 Wakeboard,101787754638,hyperlite state 2.0 wakeboard,20160206,20160212,0.66,3.00,4,6.82,248
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154597918,GSN Item - Byerly BP Wakeboard,18283950120,byerly bp wakeboard,20160206,20160212,1.70,0.05,0,0.00,1
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154597918,GSN Item - Byerly BP Wakeboard,18283950120,byerly bp wakeboard,20160206,20160212,1.70,0.96,0,0.00,3
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154597918,GSN Item - Byerly BP Wakeboard,18283950120,byerly bp wakeboard,20160206,20160212,1.70,1.24,0,0.00,3
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154597918,GSN Item - Byerly BP Wakeboard,18283950120,byerly bp wakeboard,20160206,20160212,1.70,1.70,0,0.00,3
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154597918,GSN Item - Byerly BP Wakeboard,18283950120,byerly bp wakeboard,20160206,20160212,1.70,2.25,0,0.00,4
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154597918,GSN Item - Byerly BP Wakeboard,18283950120,byerly bp wakeboard,20160206,20160212,1.70,2.45,0,0.00,6
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154597918,GSN Item - Byerly BP Wakeboard,18283950120,byerly bp wakeboard,20160206,20160212,1.70,2.68,0,0.00,7
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154597918,GSN Item - Byerly BP Wakeboard,18283950120,byerly bp wakeboard,20160206,20160212,1.70,2.89,0,0.00,8
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154597918,GSN Item - Byerly BP Wakeboard,18283950120,byerly bp wakeboard,20160206,20160212,1.70,3.20,0,0.00,9
266693598,GSN - Wakeboards - Brand: Byerly - Items - CL2,20154597918,GSN Item - Byerly BP Wakeboard,18283950120,byerly bp wakeboard,20160206,20160212,1.70,3.40,0,0.00,10
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601278,GSN Item - Hyperlite Divine Wakeboard,101788955838,hyperlite divine wakeboard,20160206,20160212,2.10,0.01,0,0.00,2
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601278,GSN Item - Hyperlite Divine Wakeboard,101788955838,hyperlite divine wakeboard,20160206,20160212,2.10,0.44,0,0.00,29
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601278,GSN Item - Hyperlite Divine Wakeboard,101788955838,hyperlite divine wakeboard,20160206,20160212,2.10,0.82,1,0.32,56
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601278,GSN Item - Hyperlite Divine Wakeboard,101788955838,hyperlite divine wakeboard,20160206,20160212,2.10,1.14,1,0.61,87
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601278,GSN Item - Hyperlite Divine Wakeboard,101788955838,hyperlite divine wakeboard,20160206,20160212,2.10,1.61,1,1.03,109
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601278,GSN Item - Hyperlite Divine Wakeboard,101788955838,hyperlite divine wakeboard,20160206,20160212,2.10,2.10,1,1.70,128
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601278,GSN Item - Hyperlite Divine Wakeboard,101788955838,hyperlite divine wakeboard,20160206,20160212,2.10,2.43,1,2.55,156
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601278,GSN Item - Hyperlite Divine Wakeboard,101788955838,hyperlite divine wakeboard,20160206,20160212,2.10,2.80,2,3.44,177
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601278,GSN Item - Hyperlite Divine Wakeboard,101788955838,hyperlite divine wakeboard,20160206,20160212,2.10,3.33,2,4.02,185
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154601278,GSN Item - Hyperlite Divine Wakeboard,101788955838,hyperlite divine wakeboard,20160206,20160212,2.10,3.95,2,5.78,192
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604278,GSN Item - Hyperlite Union Wakeboard,101787262638,hyperlite union wakeboard,20160206,20160212,1.70,0.01,0,0.00,3
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604278,GSN Item - Hyperlite Union Wakeboard,101787262638,hyperlite union wakeboard,20160206,20160212,1.70,0.27,0,0.00,24
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604278,GSN Item - Hyperlite Union Wakeboard,101787262638,hyperlite union wakeboard,20160206,20160212,1.70,0.68,0,0.00,34
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604278,GSN Item - Hyperlite Union Wakeboard,101787262638,hyperlite union wakeboard,20160206,20160212,1.70,1.08,0,0.00,43
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604278,GSN Item - Hyperlite Union Wakeboard,101787262638,hyperlite union wakeboard,20160206,20160212,1.70,1.42,0,0.00,58
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604278,GSN Item - Hyperlite Union Wakeboard,101787262638,hyperlite union wakeboard,20160206,20160212,1.70,1.70,0,0.00,73
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604278,GSN Item - Hyperlite Union Wakeboard,101787262638,hyperlite union wakeboard,20160206,20160212,1.70,2.13,0,0.00,91
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604278,GSN Item - Hyperlite Union Wakeboard,101787262638,hyperlite union wakeboard,20160206,20160212,1.70,2.48,0,0.00,111
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604278,GSN Item - Hyperlite Union Wakeboard,101787262638,hyperlite union wakeboard,20160206,20160212,1.70,2.91,0,0.00,126
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604278,GSN Item - Hyperlite Union Wakeboard,101787262638,hyperlite union wakeboard,20160206,20160212,1.70,3.38,0,0.00,139
266693958,GSN - Wakeboards - Brand: CWB - Items - CL2,20154600198,GSN Item - CWB Reverb Wakeboard,101787261918,cwb reverb wakeboard,20160206,20160212,1.53,0.04,0,0.00,1
266693958,GSN - Wakeboards - Brand: CWB - Items - CL2,20154600198,GSN Item - CWB Reverb Wakeboard,101787261918,cwb reverb wakeboard,20160206,20160212,1.53,0.24,0,0.00,8
266693958,GSN - Wakeboards - Brand: CWB - Items - CL2,20154600198,GSN Item - CWB Reverb Wakeboard,101787261918,cwb reverb wakeboard,20160206,20160212,1.53,0.40,0,0.00,15
266693958,GSN - Wakeboards - Brand: CWB - Items - CL2,20154600198,GSN Item - CWB Reverb Wakeboard,101787261918,cwb reverb wakeboard,20160206,20160212,1.53,0.57,0,0.00,21
266693958,GSN - Wakeboards - Brand: CWB - Items - CL2,20154600198,GSN Item - CWB Reverb Wakeboard,101787261918,cwb reverb wakeboard,20160206,20160212,1.53,0.73,0,0.00,28
266693958,GSN - Wakeboards - Brand: CWB - Items - CL2,20154600198,GSN Item - CWB Reverb Wakeboard,101787261918,cwb reverb wakeboard,20160206,20160212,1.53,1.08,0,0.00,32
266693958,GSN - Wakeboards - Brand: CWB - Items - CL2,20154600198,GSN Item - CWB Reverb Wakeboard,101787261918,cwb reverb wakeboard,20160206,20160212,1.53,1.53,0,0.00,34
266693958,GSN - Wakeboards - Brand: CWB - Items - CL2,20154600198,GSN Item - CWB Reverb Wakeboard,101787261918,cwb reverb wakeboard,20160206,20160212,1.53,2.02,0,0.00,37
266693958,GSN - Wakeboards - Brand: CWB - Items - CL2,20154600198,GSN Item - CWB Reverb Wakeboard,101787261918,cwb reverb wakeboard,20160206,20160212,1.53,2.56,0,0.00,39
266693958,GSN - Wakeboards - Brand: CWB - Items - CL2,20154600198,GSN Item - CWB Reverb Wakeboard,101787261918,cwb reverb wakeboard,20160206,20160212,1.53,3.00,0,0.00,41
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604158,GSN Item - Hyperlite Milkcart Wakeboard,101787573198,hyperlite milkcart wakeboard,20160206,20160212,1.70,0.09,0,0.00,2
